id,lat,lon,data,hora,timestamp,estadoId,municipioId,biomaId
1544731189502770924,-17.61763,-40.272,18/11/2024,17:11,1731949860,5,2560,4
322238762731092128,-10.81663,-40.32803,18/11/2024,17:13,1731949980,5,4326,2
8277674420945798925,-17.62648,-40.27059,18/11/2024,17:11,1731949860,5,2560,4
6632740194398047550,-12.39346,-43.90291,18/11/2024,17:13,1731949980,5,692,3
960302446283318188,-14.80078,-41.71679,18/11/2024,17:13,1731949980,5,3786,2
5782141166888276659,-10.97853,-44.70047,18/11/2024,17:15,1731950100,5,4187,3
4651541030429032813,-17.634,-40.25992,18/11/2024,17:11,1731949860,5,2560,4
378998840728795321,-15.15627,-40.9796,18/11/2024,17:13,1731949980,5,5187,4
3507268497770655592,-12.2368,-38.20571,18/11/2024,17:13,1731949980,5,312,4
3598997590909687698,-12.39012,-43.89759,18/11/2024,17:13,1731949980,5,692,3
7881675575769091348,-14.24738,-43.18166,18/11/2024,17:13,1731949980,5,3321,2
18475531314736843,-10.81525,-40.31879,18/11/2024,17:13,1731949980,5,3570,2
3442331139863537606,-11.30975,-44.43098,18/11/2024,17:13,1731949980,5,4187,3
5186209434469345733,-11.17633,-44.80381,18/11/2024,17:13,1731949980,5,4187,3
7583652783386391583,-17.63534,-40.26918,18/11/2024,17:11,1731949860,5,2560,4
269650603992104406,-10.51464,-39.97096,18/11/2024,17:13,1731949980,5,4356,2
6966340188670189206,-11.31129,-44.44231,18/11/2024,17:13,1731949980,5,4187,3
517253828056418422,-11.34608,-42.30569,18/11/2024,17:13,1731949980,5,1772,2
5236125960134045698,-9.46754,-43.55691,18/11/2024,17:15,1731950100,5,3559,2
7891519387331465622,-12.65806,-43.84313,18/11/2024,17:13,1731949980,5,692,3
7325433972503161371,-13.066,-41.0623,18/11/2024,17:13,1731949980,5,2155,2
7006190170292068442,-13.81191,-42.87521,18/11/2024,17:13,1731949980,5,2828,2
1299949815720371171,-10.66581,-42.70974,18/11/2024,17:15,1731950100,5,443,3
1451894171198591542,-12.54205,-38.97803,18/11/2024,17:13,1731949980,5,1207,4
64618324905364019,-14.25653,-42.75882,18/11/2024,17:13,1731949980,5,1852,2
5811733620569373563,-12.39162,-43.90844,18/11/2024,17:13,1731949980,5,692,3
5017899135904642714,-14.69745,-43.35615,18/11/2024,17:13,1731949980,5,4331,2
6435073044205026549,-12.65655,-43.83223,18/11/2024,17:13,1731949980,5,692,3
7212906679310856678,-10.9,-44.6865,20/11/2024,16:56,1732121760,5,4187,3
4171111505033860984,-15.1995,-41.44456,20/11/2024,16:54,1732121640,5,4953,4
5652655963049841688,-17.64912,-40.25969,20/11/2024,16:54,1732121640,5,2560,4
6805747071275140776,-17.53733,-39.25101,20/11/2024,16:54,1732121640,5,65,4
4231230632440285493,-13.73001,-40.34756,20/11/2024,16:54,1732121640,5,2411,2
8844436579238910021,-11.5884,-44.11736,20/11/2024,16:56,1732121760,5,5210,3
8070968171671981220,-11.44851,-40.76926,20/11/2024,16:56,1732121760,5,2876,2
5444513326493800038,-10.48464,-43.62635,20/11/2024,16:56,1732121760,5,725,3
366207262865756533,-10.78771,-39.08361,20/11/2024,16:56,1732121760,5,3841,2
997385349092435301,-14.22094,-41.57127,20/11/2024,16:54,1732121640,5,703,2
7556793850357477205,-15.18914,-39.61215,20/11/2024,16:54,1732121640,5,2178,4
2200936602315387240,-10.92745,-45.68218,20/11/2024,16:56,1732121760,5,1690,3
8459043312655977283,-12.29137,-38.25488,20/11/2024,16:54,1732121640,5,3656,4
4330315914434749527,-11.55177,-44.04835,20/11/2024,16:56,1732121760,5,1306,3
8034814756005635875,-10.48723,-43.64742,20/11/2024,16:56,1732121760,5,725,3
6817530280042395217,-13.93282,-41.20235,20/11/2024,16:54,1732121640,5,4832,2
6935362094909843131,-11.25763,-43.22625,20/11/2024,16:56,1732121760,5,443,3
7365445304963112553,-16.6236,-39.18808,20/11/2024,16:54,1732121640,5,3729,4
7891001573866305640,-11.56044,-44.05232,20/11/2024,16:56,1732121760,5,5210,3
2169186352268881618,-13.73412,-40.34011,20/11/2024,16:54,1732121640,5,2411,2
7364151615004524288,-17.65873,-40.25323,20/11/2024,16:54,1732121640,5,2560,4
2722217752042236278,-10.48757,-43.63301,20/11/2024,16:56,1732121760,5,725,3
3127013949092343821,-14.9198,-41.80961,20/11/2024,16:54,1732121640,5,3631,2
5096313058814090919,-14.99402,-41.26116,20/11/2024,16:54,1732121640,5,4953,4
4194239695590965302,-9.53891,-43.06416,20/11/2024,16:56,1732121760,5,861,2
5322583332461054020,-13.9212,-41.20272,20/11/2024,16:54,1732121640,5,1248,2
2416323564577870150,-10.88692,-45.08061,20/11/2024,16:56,1732121760,5,1690,3
1900883453007509264,-10.48481,-43.6119,20/11/2024,16:56,1732121760,5,725,3
903036890199066969,-13.92414,-41.20732,20/11/2024,16:54,1732121640,5,4832,2
9039834166505737569,-15.71845,-39.12263,20/11/2024,16:54,1732121640,5,908,4
1000618906169321192,-14.27693,-42.22565,20/11/2024,16:54,1732121640,5,1954,2
8906759905490358941,-11.26013,-44.78082,20/11/2024,16:56,1732121760,5,4187,3
3323736850889629271,-11.51121,-40.4756,20/11/2024,16:56,1732121760,5,2876,2
2748988426675914451,-15.05304,-41.19547,20/11/2024,16:54,1732121640,5,523,4
4568125536923591221,-14.91438,-41.79636,20/11/2024,16:54,1732121640,5,3631,2
3556894423720030178,-12.28352,-38.26605,20/11/2024,16:54,1732121640,5,3656,4
8421648600007196672,-14.23296,-41.57077,20/11/2024,16:54,1732121640,5,703,2
1315340418366303835,-11.25961,-44.78578,20/11/2024,16:56,1732121760,5,4187,3
6661003421711223127,-17.19768,-39.29501,20/11/2024,16:54,1732121640,5,3764,4
8587860803943083908,-14.54616,-41.77644,20/11/2024,16:54,1732121640,5,3786,2
1125991275133560720,-14.23481,-42.41426,20/11/2024,16:54,1732121640,5,777,2
7428001970715661758,-14.99604,-41.27748,20/11/2024,16:54,1732121640,5,4953,4
944550522575994898,-17.53569,-39.23779,20/11/2024,16:54,1732121640,5,65,4
3342005664537010343,-14.91758,-41.7908,20/11/2024,16:54,1732121640,5,3631,2
1177246444408693748,-13.73588,-40.35398,20/11/2024,16:54,1732121640,5,2411,2
6379852746645568488,-12.02062,-40.84833,20/11/2024,16:54,1732121640,5,3026,2
667700062699886587,-10.60933,-44.30133,20/11/2024,16:56,1732121760,5,4187,3
6564543737190988814,-10.45717,-40.38312,20/11/2024,16:56,1732121760,5,873,2
266345898832100039,-14.87216,-41.85791,20/11/2024,16:54,1732121640,5,1230,2
5970734759233997239,-14.55001,-41.77071,20/11/2024,16:54,1732121640,5,3786,2
6555671546526020657,-17.6474,-40.25467,20/11/2024,16:54,1732121640,5,2560,4
866449423376798336,-16.89067,-40.0537,20/11/2024,16:54,1732121640,5,2468,4
1843169389779496831,-14.86992,-41.83937,20/11/2024,16:54,1732121640,5,1230,2
5431813361607209942,-17.64721,-40.24435,20/11/2024,16:54,1732121640,5,2560,4
7080766256731013097,-13.92211,-41.19172,20/11/2024,16:54,1732121640,5,1248,2
6089032100512055282,-17.53062,-39.244,20/11/2024,16:54,1732121640,5,65,4
526883308937139452,-13.92307,-41.21801,20/11/2024,16:54,1732121640,5,4832,2
7179144228049805241,-12.28215,-38.2562,20/11/2024,16:54,1732121640,5,3656,4
751189182915135204,-10.89832,-44.69163,20/11/2024,16:56,1732121760,5,4187,3
2425419644374945634,-10.80805,-42.44153,21/11/2024,17:34,1732210440,5,2165,2
6555156274769995713,-13.54168,-42.9786,21/11/2024,17:34,1732210440,5,3901,2
5499542651827385841,-11.16134,-44.81002,21/11/2024,17:34,1732210440,5,4187,3
3823785200902847389,-11.15985,-44.80027,21/11/2024,17:34,1732210440,5,4187,3
1049899358876429817,-11.7728,-44.63872,21/11/2024,17:34,1732210440,5,195,3
849636243935116261,-13.69428,-44.28019,21/11/2024,17:34,1732210440,5,1265,3
1286001790706623809,-15.26172,-41.59136,21/11/2024,17:34,1732210440,5,4953,4
6190875521757254372,-15.25738,-41.60025,21/11/2024,17:34,1732210440,5,4953,4
198577570320633524,-13.54267,-42.97162,21/11/2024,17:34,1732210440,5,3901,2
9179157391726139976,-15.26387,-41.60468,21/11/2024,17:34,1732210440,5,4953,4
8621118248006620034,-12.17034,-38.37497,22/11/2024,16:37,1732293420,5,60,4
1118969050551850395,-9.78435,-38.18736,22/11/2024,16:37,1732293420,5,4099,2
8704645472315563279,-9.78194,-38.16866,22/11/2024,16:37,1732293420,5,4099,2
9082860807269433028,-12.47194,-40.4132,22/11/2024,16:37,1732293420,5,2139,2
612980505717327474,-12.92439,-40.01847,22/11/2024,16:37,1732293420,5,1942,2
4436309456064070475,-11.56079,-37.87285,22/11/2024,16:37,1732293420,5,3994,2
582661751731230616,-12.1719,-38.3816,22/11/2024,16:37,1732293420,5,60,4
1424153061370467840,-12.17288,-38.39588,22/11/2024,16:37,1732293420,5,60,4
6222357879322226414,-12.38027,-37.89427,23/11/2024,17:17,1732382220,5,1549,4
5954606083908377294,-10.80967,-39.33777,23/11/2024,17:17,1732382220,5,929,2
821028259692606723,-11.48396,-40.93771,23/11/2024,17:17,1732382220,5,3002,2
9209751719873545584,-11.29955,-38.26385,23/11/2024,17:17,1732382220,5,2221,2
4163819098554473481,-10.80009,-39.33935,23/11/2024,17:17,1732382220,5,929,2
3086164641513600606,-10.44986,-39.37002,23/11/2024,17:17,1732382220,5,2970,2
3134893892511685971,-8.71198,-41.35943,23/11/2024,17:17,1732382220,5,1042,2
2000701388844441488,-13.85602,-45.91686,26/11/2024,17:36,1732642560,5,1292,3
2477772764934121861,-10.20526,-42.47649,29/11/2024,18:00,1732903200,5,3559,2
339507745302634527,-10.18853,-42.47962,29/11/2024,18:00,1732903200,5,3559,2
8655830933220059570,-10.80585,-39.39504,30/11/2024,17:00,1732986000,5,3087,2
7841679858472301089,-11.48338,-40.04632,30/11/2024,17:00,1732986000,5,4604,2
7326885635940201087,-9.63724,-42.64511,30/11/2024,17:02,1732986120,5,3884,2
7528468690213283659,-10.89835,-44.30998,30/11/2024,17:00,1732986000,5,4187,3
3974856530467567749,-15.06856,-42.34515,30/11/2024,16:58,1732985880,5,3009,2
9154254436028107760,-17.31303,-39.3557,30/11/2024,16:58,1732985880,5,3764,4
6711660924844210970,-13.03317,-40.33229,30/11/2024,17:00,1732986000,5,1942,2
6229728887885477126,-15.60148,-41.00734,30/11/2024,16:58,1732985880,5,1540,4
8689957603017628600,-15.06071,-42.33328,30/11/2024,16:58,1732985880,5,3009,2
8371194662882962030,-13.20032,-39.8909,30/11/2024,17:00,1732986000,5,4146,4
801435695045236532,-11.76764,-43.6485,30/11/2024,17:00,1732986000,5,443,3
6398952822477478269,-15.06645,-42.3274,30/11/2024,16:58,1732985880,5,3009,2
7914964544302422848,-16.26175,-39.41978,30/11/2024,16:58,1732985880,5,1604,4
5169576775492911415,-9.39092,-39.94651,30/11/2024,17:02,1732986120,5,2463,2
8512042771554387840,-12.1809,-43.39278,30/11/2024,17:00,1732986000,5,3032,3
2162135144437482989,-13.23561,-40.94345,30/11/2024,17:00,1732986000,5,2155,2
5454603405122035792,-11.52557,-41.4168,30/11/2024,17:00,1732986000,5,3002,2
8376897149132507271,-14.27612,-41.66031,30/11/2024,17:00,1732986000,5,703,2
1697455170692841887,-13.28379,-40.98874,30/11/2024,17:00,1732986000,5,2117,2
5743629931380968149,-12.20895,-40.20781,30/11/2024,17:00,1732986000,5,2657,2
5269846533175163899,-15.06298,-42.35114,30/11/2024,16:58,1732985880,5,3009,2
6195672175213145693,-12.29914,-41.87841,30/11/2024,17:00,1732986000,5,4327,2
2909378679850835907,-13.23825,-40.93548,30/11/2024,17:00,1732986000,5,2117,2
44880576400701972,-13.35376,-40.81861,30/11/2024,17:00,1732986000,5,2117,2
1458660007868988889,-12.77665,-45.5587,01/12/2024,17:41,1733074860,5,4500,3
395846078391502376,-11.94708,-44.30185,01/12/2024,17:41,1733074860,5,1306,3
3747803900877300329,-11.27636,-44.53643,01/12/2024,17:41,1733074860,5,4187,3
4822503997095959560,-11.27593,-44.54212,01/12/2024,17:41,1733074860,5,4187,3
2696525814874069089,-11.77501,-44.63767,01/12/2024,17:41,1733074860,5,195,3
3920087991597644040,-15.62395,-40.81936,02/12/2024,16:39,1733157540,5,1540,4
5114849811978172895,-15.49706,-40.62112,02/12/2024,16:39,1733157540,5,3929,4
7862856667112307907,-13.04899,-38.87749,02/12/2024,16:41,1733157660,5,2343,4
3591799806753232475,-15.49909,-40.62764,02/12/2024,16:39,1733157540,5,3929,4
8608026470157354783,-15.62066,-40.78869,02/12/2024,16:39,1733157540,5,1540,4
2332999000218901811,-13.05146,-38.89747,02/12/2024,16:41,1733157660,5,2343,4
5465864492104722503,-10.21937,-38.39504,02/12/2024,16:41,1733157660,5,2412,2
4868962596682581555,-17.30354,-39.36335,03/12/2024,17:19,1733246340,5,3764,4
6768233658380480319,-8.87974,-41.09535,03/12/2024,17:21,1733246460,5,1042,2
6508281885459401275,-15.23027,-41.47234,03/12/2024,17:19,1733246340,5,4953,4
6320813118976119101,-9.56928,-42.06589,03/12/2024,17:21,1733246460,5,3884,2
4423157156742435878,-13.81769,-41.58224,03/12/2024,17:19,1733246340,5,3960,2
7523097979427217931,-10.68744,-40.54552,03/12/2024,17:21,1733246460,5,2906,2
4680213675461610091,-16.04796,-39.06841,03/12/2024,17:19,1733246340,5,522,4
3661647487385770411,-11.6856,-41.52422,03/12/2024,17:21,1733246460,5,780,2
7472541157203535851,-10.85861,-44.4049,03/12/2024,17:21,1733246460,5,4187,3
81815600148968390,-10.99572,-44.66883,03/12/2024,17:21,1733246460,5,4187,3
6419452173557628226,-15.49986,-40.61012,03/12/2024,17:19,1733246340,5,3929,4
6061747598449439680,-12.80678,-42.68827,03/12/2024,17:21,1733246460,5,643,2
8242113454360733518,-12.29695,-40.14124,03/12/2024,17:21,1733246460,5,4046,2
8319075941364826059,-10.92542,-40.57922,03/12/2024,17:21,1733246460,5,2906,2
8193564517393002243,-13.87093,-39.0595,03/12/2024,17:19,1733246340,5,2013,4
370140217558996946,-10.69686,-40.54399,03/12/2024,17:21,1733246460,5,217,2
7959882441480738627,-10.90919,-43.98236,03/12/2024,17:21,1733246460,5,2729,3
7108800416025210103,-11.52604,-44.89698,03/12/2024,17:21,1733246460,5,3908,3
122814614154649852,-12.3568,-40.34211,03/12/2024,17:21,1733246460,5,2139,2
7074867847354012998,-11.97934,-43.28154,03/12/2024,17:21,1733246460,5,1989,3
1342005516980314432,-13.67406,-43.30162,28/11/2024,17:19,1732814340,5,606,2
1289172853456858520,-9.54171,-43.21438,28/11/2024,17:19,1732814340,5,861,2
2732804056066286843,-14.31829,-42.00106,28/11/2024,17:19,1732814340,5,3962,2
2342422009377208307,-10.66321,-44.49625,28/11/2024,17:19,1732814340,5,4187,3
4456132252392967142,-13.67271,-43.29202,28/11/2024,17:19,1732814340,5,606,2
3817952406625874489,-13.88226,-43.07658,28/11/2024,17:19,1732814340,5,2828,2
6868831651845205277,-16.74918,-40.14399,28/11/2024,17:17,1732814220,5,2468,4
7413627929638157454,-14.31697,-41.99197,28/11/2024,17:19,1732814340,5,3962,2
2478082044819430968,-15.7139,-41.31661,28/11/2024,17:19,1732814340,5,1540,4
462689328530739600,-9.54042,-43.20543,28/11/2024,17:19,1732814340,5,861,2
38897894705589469,-10.78393,-42.29692,28/11/2024,17:19,1732814340,5,2165,2
3838995566606932062,-10.19948,-42.47454,28/11/2024,17:19,1732814340,5,3559,2
6102598813078998953,-13.03116,-41.58755,28/11/2024,17:19,1732814340,5,3019,2
3379709802738853041,-14.11419,-44.08931,28/11/2024,17:19,1732814340,5,1629,3
1042855510954278831,-13.91847,-43.33503,28/11/2024,17:19,1732814340,5,3901,2
8437091288265946472,-14.11276,-44.07886,28/11/2024,17:19,1732814340,5,1629,3
7334599908851553492,-13.8719,-43.06844,28/11/2024,17:19,1732814340,5,2828,2
105286511135282808,-13.20695,-43.71755,28/11/2024,17:19,1732814340,5,4378,3
877810828939824903,-13.88359,-43.08605,28/11/2024,17:19,1732814340,5,2828,2
8805514098576757953,-12.67949,-42.33482,28/11/2024,17:19,1732814340,5,1981,2
6128451665825097871,-13.27276,-40.72748,28/11/2024,17:19,1732814340,5,2764,2
8287122904573543492,-14.27674,-42.87151,28/11/2024,17:19,1732814340,5,1852,2
2031721786576822266,-14.23242,-41.56373,05/12/2024,17:02,1733418120,5,703,2
2104317338240016500,-12.25045,-40.85975,05/12/2024,17:02,1733418120,5,4046,2
4814692864199337838,-11.01191,-40.18895,05/12/2024,17:02,1733418120,5,812,2
273632104136061348,-15.2603,-41.60383,05/12/2024,17:02,1733418120,5,4953,4
3531004388426091242,-16.04435,-39.05936,05/12/2024,17:02,1733418120,5,522,4
6215952676216044087,-14.06402,-43.29642,05/12/2024,17:02,1733418120,5,3321,2
700198733385078820,-15.09737,-40.15902,05/12/2024,17:02,1733418120,5,2190,4
8344764007535364021,-14.31096,-39.16144,05/12/2024,17:02,1733418120,5,2151,4
9197999996895017686,-13.86753,-39.96305,05/12/2024,17:02,1733418120,5,2411,4
4760936399526082896,-10.47191,-39.43239,05/12/2024,17:02,1733418120,5,2970,2
895317965901677878,-14.09858,-39.35411,05/12/2024,17:02,1733418120,5,1972,4
947545886964495741,-14.3096,-39.15151,05/12/2024,17:02,1733418120,5,2151,4
6607244497157945296,-17.51947,-39.33956,05/12/2024,17:02,1733418120,5,65,4
83102616875383069,-13.77453,-43.3695,05/12/2024,17:02,1733418120,5,606,2
951611425839703579,-12.98365,-40.40134,05/12/2024,17:02,1733418120,5,1942,2
6676864921820412246,-12.98783,-40.65093,05/12/2024,17:02,1733418120,5,586,2
7884807017959707580,-11.90908,-39.10416,05/12/2024,17:02,1733418120,5,4836,2
7377944474084491789,-15.25872,-41.60936,05/12/2024,17:02,1733418120,5,4953,4
3610133662213502920,-15.25855,-41.58963,05/12/2024,17:02,1733418120,5,4953,4
2516569336108550698,-15.5074,-40.78803,05/12/2024,17:02,1733418120,5,1540,4
1352273470642726333,-12.99769,-40.64959,05/12/2024,17:02,1733418120,5,586,2
3136396760692884680,-13.42132,-39.45409,05/12/2024,17:02,1733418120,5,3795,4
1943763870971310410,-15.22852,-41.17474,05/12/2024,17:02,1733418120,5,1401,4
2730501553195708396,-15.0185,-42.43158,05/12/2024,17:02,1733418120,5,3009,2
8703836200106155005,-12.30685,-38.21753,05/12/2024,17:02,1733418120,5,3656,4
1890096957981180098,-17.16819,-40.31781,05/12/2024,17:02,1733418120,5,2199,4
5777295398150955790,-13.36224,-40.70132,05/12/2024,17:02,1733418120,5,2744,2
576065737542131993,-13.33133,-39.13346,05/12/2024,17:02,1733418120,5,5094,4
8513313327999775454,-15.42426,-41.2726,05/12/2024,17:02,1733418120,5,1401,4
1070178373275365805,-15.01074,-42.43792,05/12/2024,17:02,1733418120,5,3009,2
93403259793321591,-12.99923,-40.66095,05/12/2024,17:02,1733418120,5,586,2
7602883100801770014,-15.23908,-41.17337,05/12/2024,17:02,1733418120,5,1401,4
1983219559519399138,-16.04573,-39.06964,05/12/2024,17:02,1733418120,5,522,4
5771032026627384310,-13.03451,-40.24149,05/12/2024,17:02,1733418120,5,1942,2
7268623809778168356,-11.46023,-40.76378,05/12/2024,17:02,1733418120,5,2876,2
569535813270555889,-8.6556,-39.55785,05/12/2024,17:04,1733418240,5,1372,2
3392648332356270456,-13.04453,-45.29625,05/12/2024,17:02,1733418120,5,4500,3
5986459196051359393,-15.25688,-41.59518,05/12/2024,17:02,1733418120,5,4953,4
4614745516161943257,-13.6713,-39.79948,05/12/2024,17:02,1733418120,5,2335,4
5338310516454012785,-12.98937,-40.66232,05/12/2024,17:02,1733418120,5,586,2
2550303197249275531,-15.21356,-41.26391,05/12/2024,17:02,1733418120,5,1401,4
5348597230096907215,-17.51798,-39.32844,05/12/2024,17:02,1733418120,5,65,4
3970091192344944610,-13.86901,-39.97413,05/12/2024,17:02,1733418120,5,2411,4
2899447422898148093,-14.06627,-43.31464,05/12/2024,17:02,1733418120,5,3321,2
5788566594892955555,-15.50906,-40.80067,05/12/2024,17:02,1733418120,5,1540,4
3101451491775706651,-13.33267,-39.14309,05/12/2024,17:02,1733418120,5,5094,4
7038207467769022657,-10.96538,-45.58992,06/12/2024,17:41,1733506860,5,1690,3
2485061573730321219,-12.34988,-45.40145,06/12/2024,17:41,1733506860,5,475,3
2641009430663344896,-10.96376,-45.57949,06/12/2024,17:41,1733506860,5,1690,3
9003733052619585989,-11.06439,-45.38608,06/12/2024,17:41,1733506860,5,1690,3
857089129614454479,-12.91071,-39.88808,06/12/2024,17:41,1733506860,5,2880,2
8928370832763528819,-9.62012,-38.44766,07/12/2024,16:43,1733589780,5,3453,2
633773746244006148,-13.36605,-41.33638,08/12/2024,17:21,1733678460,5,1959,2
3857614431551379132,-14.18175,-41.79288,08/12/2024,17:21,1733678460,5,703,2
7496736208033857630,-16.30756,-39.85327,08/12/2024,17:21,1733678460,5,1883,4
1678447670341048543,-13.28158,-43.85799,08/12/2024,17:21,1733678460,5,4535,3
4354374514137837764,-13.71143,-43.57235,08/12/2024,17:21,1733678460,5,4378,3
8756586753802397453,-14.81146,-41.68776,08/12/2024,17:21,1733678460,5,3786,2
2497616183965173582,-14.73032,-39.7149,08/12/2024,17:21,1733678460,5,86,4
289286072835952362,-14.81281,-41.69691,08/12/2024,17:21,1733678460,5,3786,2
8910043352982987470,-11.95499,-44.37665,08/12/2024,17:24,1733678640,5,1306,3
9018201135594203164,-13.43816,-42.63371,08/12/2024,17:21,1733678460,5,4835,2
2341389634257771067,-12.04199,-44.21385,08/12/2024,17:24,1733678640,5,1306,3
1961054802603165890,-11.91746,-44.37257,08/12/2024,17:24,1733678640,5,1306,3
3952135804062251954,-14.53744,-42.13196,08/12/2024,17:21,1733678460,5,1849,2
3701959186590206937,-13.43947,-42.64273,08/12/2024,17:21,1733678460,5,4835,2
7836865356778939441,-14.18706,-43.68056,08/12/2024,17:21,1733678460,5,2697,3
4267040475025576443,-11.94434,-44.30119,08/12/2024,17:24,1733678640,5,1306,3
3178983418325809099,-14.28263,-43.76579,08/12/2024,17:21,1733678460,5,1001,3
3012144542041915239,-14.01955,-44.19641,08/12/2024,17:21,1733678460,5,1629,3
7477727348090166915,-16.84578,-40.17879,08/12/2024,17:21,1733678460,5,2468,4
1698177093178426775,-14.01821,-44.18671,08/12/2024,17:21,1733678460,5,1629,3
4146449579640231943,-12.86811,-43.73554,08/12/2024,17:24,1733678640,5,4381,3
2308263261627857618,-14.62425,-42.66611,08/12/2024,17:21,1733678460,5,5060,2
7291198473036615636,-12.15307,-45.66017,08/12/2024,17:24,1733678640,5,2654,3
5643188799239402539,-11.67679,-43.90843,08/12/2024,17:24,1733678640,5,5210,3
7060209894671036359,-12.36007,-44.97903,08/12/2024,17:24,1733678640,5,4500,3
7620673518979488957,-13.4483,-42.64136,08/12/2024,17:21,1733678460,5,4835,2
5577810534271416532,-13.74362,-41.45298,08/12/2024,17:21,1733678460,5,2284,2
3395946982113322724,-16.84731,-40.18863,08/12/2024,17:21,1733678460,5,2468,4
4017663694456067685,-16.83821,-40.1904,08/12/2024,17:21,1733678460,5,2468,4
8126104418731284653,-12.57732,-44.15483,08/12/2024,17:24,1733678640,5,4802,3
7806237250298052309,-11.94301,-44.29179,08/12/2024,17:24,1733678640,5,1306,3
5005334934099571218,-14.42067,-43.56879,08/12/2024,17:21,1733678460,5,2298,3
123668151932197803,-11.67549,-43.89928,08/12/2024,17:24,1733678640,5,5210,3
8043095094655345904,-12.3193,-45.74707,08/12/2024,17:24,1733678640,5,2654,3
6184393965212953379,-11.5182,-38.63071,10/12/2024,17:04,1733850240,5,4472,2
3830485176427615108,-11.06718,-45.9577,10/12/2024,17:04,1733850240,5,1690,3
3005054539298431885,-12.54852,-45.52296,10/12/2024,17:04,1733850240,5,4500,3
7495510153096197056,-14.66189,-42.74048,10/12/2024,17:04,1733850240,5,5060,2
6325090412113397178,-10.88434,-45.07973,10/12/2024,17:04,1733850240,5,1690,3
2912549082224740701,-15.08661,-41.0586,10/12/2024,17:04,1733850240,5,5187,4
963311646773516655,-11.88379,-43.73423,10/12/2024,17:04,1733850240,5,5210,3
4557268368808926877,-15.42163,-39.66263,10/12/2024,17:04,1733850240,5,3439,4
270451814906156394,-14.65993,-42.725,10/12/2024,17:04,1733850240,5,5060,2
1035987356465114359,-13.95982,-39.20879,10/12/2024,17:04,1733850240,5,822,4
3143061273296582098,-11.88156,-43.71736,10/12/2024,17:04,1733850240,5,5210,3
1557523445523580252,-11.37806,-39.25675,10/12/2024,17:04,1733850240,5,1216,2
3939797567154555697,-12.26846,-44.99911,10/12/2024,17:04,1733850240,5,475,3
7052114983473791519,-11.1957,-40.70074,10/12/2024,17:04,1733850240,5,2326,2
4984206633338422187,-13.55941,-39.17213,10/12/2024,17:04,1733850240,5,4841,4
1291381149022833457,-15.42999,-41.28093,10/12/2024,17:04,1733850240,5,1401,4
5701937573841100495,-11.87639,-43.71105,10/12/2024,17:04,1733850240,5,3032,3
5431648103602965700,-12.58847,-43.804,10/12/2024,17:04,1733850240,5,692,3
5181482400397392537,-10.8812,-41.37081,10/12/2024,17:04,1733850240,5,3286,2
7857720753472207011,-12.51542,-45.53198,10/12/2024,17:04,1733850240,5,4500,3
5270946436546321621,-13.40871,-43.05666,10/12/2024,17:04,1733850240,5,3901,2
3418072536789760362,-13.54904,-39.16405,10/12/2024,17:04,1733850240,5,4841,4
3085890295591224949,-14.52045,-39.72949,10/12/2024,17:04,1733850240,5,2229,4
3059037973529211029,-11.83744,-43.84478,10/12/2024,17:04,1733850240,5,5210,3
9215927981400836114,-10.67836,-40.95085,10/12/2024,17:04,1733850240,5,2906,2
334345432281231506,-11.87848,-43.72794,10/12/2024,17:04,1733850240,5,5210,3
4360183970486980933,-12.55701,-45.52673,10/12/2024,17:04,1733850240,5,4500,3
5635488231900585613,-12.25799,-44.59769,10/12/2024,17:04,1733850240,5,1071,3
2940303528662825244,-14.52183,-39.73959,10/12/2024,17:04,1733850240,5,1961,4
6535267931911436237,-13.55807,-39.16269,10/12/2024,17:04,1733850240,5,4841,4
7977891270409822124,-15.43164,-41.29397,10/12/2024,17:04,1733850240,5,1401,4
934739214177797310,-13.20131,-39.119,10/12/2024,17:04,1733850240,5,2343,4
8084310197261248558,-12.2578,-44.91225,10/12/2024,17:04,1733850240,5,475,3
989756379509790255,-15.51521,-40.51549,10/12/2024,17:04,1733850240,5,3929,4
5307758313069504029,-11.48011,-44.95512,10/12/2024,17:04,1733850240,5,3908,3
5344681187397008052,-11.76372,-38.09226,10/12/2024,17:04,1733850240,5,1579,4
6979397290959294147,-12.66626,-40.68498,10/12/2024,17:04,1733850240,5,586,2
3836675827497309132,-15.09517,-41.04501,10/12/2024,17:04,1733850240,5,5187,4
163135378347525758,-13.06198,-41.03261,10/12/2024,17:04,1733850240,5,2155,2
7157336589260962998,-15.43617,-40.92475,10/12/2024,17:04,1733850240,5,1540,4
7511498648183937841,-12.68375,-45.70452,10/12/2024,17:04,1733850240,5,4500,3
3310146315919441245,-15.41333,-39.18918,10/12/2024,17:04,1733850240,5,4155,4
3225653973925329143,-15.40413,-39.19055,10/12/2024,17:04,1733850240,5,4155,4
9165594671304127871,-12.4154,-43.97981,10/12/2024,17:04,1733850240,5,692,3
3952078497008532728,-14.93831,-40.02531,10/12/2024,17:04,1733850240,5,1961,4
7026093790428477654,-15.4378,-40.93711,10/12/2024,17:04,1733850240,5,5187,4
1114138845277730790,-10.88444,-45.09557,10/12/2024,17:04,1733850240,5,1690,3
8008178874279181280,-15.51377,-40.50446,10/12/2024,17:04,1733850240,5,3929,4
