id,lat,lon,data,hora,timestamp,estadoId,municipioId,biomaId
410246861891063749,-7.46239,-37.96214,18/11/2023,17:06,1700327160,15,4247,2
6766172114332339842,-7.45848,-37.66088,18/11/2023,17:06,1700327160,15,5232,2
9018879641721906543,-6.65469,-37.95037,18/11/2023,17:06,1700327160,15,3658,2
3804076950965772568,-6.65129,-37.94357,18/11/2023,17:06,1700327160,15,3658,2
9220479425378105473,-7.36424,-35.69536,19/11/2023,16:09,1700410140,15,2262,2
4035674626358016037,-7.35082,-37.47113,19/11/2023,16:09,1700410140,15,2035,2
1127119611276195871,-7.10603,-34.93514,19/11/2023,16:09,1700410140,15,4184,4
8463214810843943357,-7.26372,-37.23725,21/11/2023,15:54,1700582040,15,4872,2
1674565804019565019,-7.25229,-37.24593,21/11/2023,15:54,1700582040,15,4872,2
1925881167232604112,-7.73061,-38.05261,22/11/2023,16:37,1700671020,15,3804,2
6747970195330874978,-7.67689,-37.88145,22/11/2023,16:37,1700671020,15,4870,2
4571731149479211932,-7.45152,-38.16473,22/11/2023,16:37,1700671020,15,574,2
1051727509416816420,-7.38725,-38.54827,22/11/2023,16:37,1700671020,15,1203,2
7097725093229354850,-7.38156,-38.24894,22/11/2023,16:37,1700671020,15,2231,2
4672707829324481660,-7.37835,-38.54962,22/11/2023,16:37,1700671020,15,1203,2
9007098078731870906,-7.34934,-38.28801,22/11/2023,16:37,1700671020,15,2231,2
1527124367983073727,-7.25102,-37.30643,22/11/2023,16:37,1700671020,15,2842,2
1083210222384277590,-7.24152,-37.18008,22/11/2023,16:37,1700671020,15,4872,2
5524748674216078189,-7.12969,-38.29628,22/11/2023,16:37,1700671020,15,4585,2
5152851362746303167,-7.07306,-37.84889,22/11/2023,16:37,1700671020,15,1263,2
1060657073140077583,-7.03097,-38.1226,22/11/2023,16:37,1700671020,15,48,2
420360757382346692,-6.93654,-34.97285,22/11/2023,16:37,1700671020,15,4184,4
7512262959353058331,-6.9046,-38.39371,22/11/2023,16:37,1700671020,15,4665,2
2536952333051087223,-6.88062,-38.1666,22/11/2023,16:37,1700671020,15,4573,2
6406721893895279509,-6.87779,-38.39771,22/11/2023,16:37,1700671020,15,4665,2
6139814574477818748,-7.4025,-38.45223,24/11/2023,16:22,1700842920,15,1203,2
1426495366600342581,-7.43886,-35.79148,24/11/2023,16:22,1700842920,15,1610,2
5207609529776771446,-7.43757,-35.78244,24/11/2023,16:22,1700842920,15,1610,2
6441871066406831593,-7.43627,-35.77338,24/11/2023,16:22,1700842920,15,1610,2
1593519173002939342,-7.40413,-38.4639,24/11/2023,16:22,1700842920,15,1203,2
8513632007994920206,-7.39595,-37.58689,24/11/2023,16:22,1700842920,15,2035,2
4436887957693687299,-7.38047,-38.44303,24/11/2023,16:22,1700842920,15,1203,2
5280935702811688104,-7.03827,-38.26213,24/11/2023,16:22,1700842920,15,48,2
2767441298042850742,-6.96011,-38.20998,24/11/2023,16:22,1700842920,15,4573,2
7324802137188552091,-6.62899,-37.95829,24/11/2023,16:22,1700842920,15,3658,2
5583775081073605339,-6.62749,-37.94742,24/11/2023,16:22,1700842920,15,3658,2
3016569255601976979,-6.57079,-37.70271,24/11/2023,16:22,1700842920,15,3449,2
1195850158585469956,-7.67423,-38.10048,25/11/2023,17:04,1700931840,15,4586,2
667818443797317718,-7.61745,-37.84188,25/11/2023,17:04,1700931840,15,4870,2
8678644424436007398,-7.61349,-37.81794,25/11/2023,17:04,1700931840,15,4870,2
7478563515386972615,-7.56141,-37.97896,25/11/2023,17:04,1700931840,15,3804,2
112974288715062145,-7.5257,-38.56787,25/11/2023,17:04,1700931840,15,1203,2
2805550155389264152,-7.51568,-38.48837,25/11/2023,17:04,1700931840,15,1203,2
1556629992041205785,-7.5114,-38.48154,25/11/2023,17:04,1700931840,15,1203,2
6841315175114240229,-7.45685,-37.69832,25/11/2023,17:04,1700931840,15,5232,2
9054956210838462579,-7.45489,-37.70366,25/11/2023,17:04,1700931840,15,5232,2
6488886543878314390,-7.425,-38.48865,25/11/2023,17:04,1700931840,15,1203,2
1372449007101139842,-7.42244,-38.50586,25/11/2023,17:04,1700931840,15,1203,2
9130059404303526712,-7.41897,-38.48485,25/11/2023,17:04,1700931840,15,1203,2
6750761238634118523,-7.35026,-38.2402,25/11/2023,17:04,1700931840,15,2231,2
6721931793161710379,-7.34638,-38.21723,25/11/2023,17:04,1700931840,15,2231,2
6383561997558530819,-7.34471,-38.24613,25/11/2023,17:04,1700931840,15,2231,2
6000131132813925390,-7.341,-38.22313,25/11/2023,17:04,1700931840,15,2231,2
8065826176578166396,-7.14512,-37.87735,25/11/2023,17:04,1700931840,15,3544,2
6153433266906405648,-7.04888,-38.38555,25/11/2023,17:04,1700931840,15,4585,2
941327179340281871,-6.92832,-38.68806,25/11/2023,17:04,1700931840,15,760,2
6757118712467658827,-6.85694,-38.33521,25/11/2023,17:04,1700931840,15,2793,2
5445166879210164954,-6.43468,-38.55417,25/11/2023,17:04,1700931840,15,3751,2
7421180136913431361,-6.43102,-38.53165,25/11/2023,17:04,1700931840,15,3751,2
1312357975123236621,-6.4232,-38.54016,25/11/2023,17:04,1700931840,15,3751,2
2361085471390271488,-6.41969,-38.51761,25/11/2023,17:04,1700931840,15,3751,2
2290488467980260457,-7.25912,-35.10796,26/11/2023,16:07,1701014820,15,3483,4
4309260521759984304,-7.22758,-35.19149,26/11/2023,16:07,1701014820,15,4708,4
1680042596052895660,-7.2258,-35.17841,26/11/2023,16:07,1701014820,15,4708,4
426806907561328530,-7.19644,-34.96331,26/11/2023,16:07,1701014820,15,2455,4
7856236389677599252,-7.05188,-38.2576,26/11/2023,16:07,1701014820,15,48,2
8014730289599514404,-7.03658,-35.29572,26/11/2023,16:07,1701014820,15,2773,2
1406628146512074389,-6.97927,-38.50293,26/11/2023,16:07,1701014820,15,800,2
6275592606191283740,-6.97767,-38.1868,26/11/2023,16:07,1701014820,15,4573,2
7183749253900727183,-6.91887,-35.45877,26/11/2023,16:07,1701014820,15,1862,2
9151799877002326402,-6.91703,-35.44547,26/11/2023,16:07,1701014820,15,1862,2
2984911265491972136,-6.90812,-35.46029,26/11/2023,16:07,1701014820,15,1862,2
3867957935400905127,-6.9063,-35.44702,26/11/2023,16:07,1701014820,15,1862,2
3196404389217712759,-6.86801,-38.66594,26/11/2023,16:07,1701014820,15,760,2
1008696016436447333,-6.86494,-38.64252,26/11/2023,16:07,1701014820,15,800,2
591534176364230311,-6.84966,-35.45995,26/11/2023,16:07,1701014820,15,1862,2
7274371509384563003,-6.84782,-35.44678,26/11/2023,16:07,1701014820,15,1862,2
4992150559559279364,-6.79399,-35.21576,26/11/2023,16:07,1701014820,15,2233,4
8837776672302723646,-6.78516,-35.55029,26/11/2023,16:07,1701014820,15,646,2
9158228765118600003,-6.94711,-38.53691,27/11/2023,16:49,1701103740,15,800,2
1674451007840009975,-6.85444,-38.66151,27/11/2023,16:49,1701103740,15,605,2
3709445912600330202,-6.8527,-38.6502,27/11/2023,16:49,1701103740,15,605,2
3861704606964706163,-6.84452,-38.66307,27/11/2023,16:49,1701103740,15,605,2
5981818674706588351,-6.84277,-38.65179,27/11/2023,16:49,1701103740,15,605,2
3819890395478414776,-6.84241,-38.6586,27/11/2023,16:49,1701103740,15,605,2
6483274778254649252,-6.70966,-38.44956,27/11/2023,16:49,1701103740,15,4665,2
5476755882469178636,-6.69958,-38.45124,27/11/2023,16:49,1701103740,15,4665,2
362321942568511125,-8.22195,-37.11114,29/11/2023,16:32,1701275520,15,4774,2
6311132149078042916,-8.15332,-36.8912,29/11/2023,16:32,1701275520,15,4669,2
4809520120572310818,-8.15199,-36.88213,29/11/2023,16:32,1701275520,15,4669,2
7083673372094342542,-8.14436,-36.8925,29/11/2023,16:32,1701275520,15,4669,2
7618477271577072599,-8.14303,-36.88345,29/11/2023,16:32,1701275520,15,4669,2
2269647191851001536,-8.06883,-37.00172,29/11/2023,16:32,1701275520,15,4774,2
1464688090852046542,-8.06751,-36.99269,29/11/2023,16:32,1701275520,15,4774,2
1930948062915326685,-7.85942,-37.15315,29/11/2023,16:32,1701275520,15,2974,2
2983185488894858589,-7.77086,-38.12767,29/11/2023,16:32,1701275520,15,2712,2
9029858333194807678,-7.76957,-38.11868,29/11/2023,16:32,1701275520,15,4586,2
6171235978693329961,-7.76196,-38.12908,29/11/2023,16:32,1701275520,15,2712,2
4387664496900781796,-7.75552,-38.08426,29/11/2023,16:32,1701275520,15,4586,2
3462046423541075083,-7.75423,-38.07524,29/11/2023,16:32,1701275520,15,4586,2
4817120420030840551,-7.73779,-36.94676,29/11/2023,16:32,1701275520,15,4467,2
5048038736340486256,-7.73647,-36.9377,29/11/2023,16:32,1701275520,15,4467,2
5334855182392007569,-7.71898,-38.15038,29/11/2023,16:32,1701275520,15,2712,2
1052405496538424804,-7.70426,-37.15454,29/11/2023,16:32,1701275520,15,3772,2
6014421283898053176,-7.5213,-37.67545,29/11/2023,16:32,1701275520,15,5232,2
9158347233327029764,-7.51385,-37.74934,29/11/2023,16:32,1701275520,15,2486,2
4700997064363996799,-7.51256,-37.74044,29/11/2023,16:32,1701275520,15,2486,2
626866855311047960,-7.50206,-37.60549,29/11/2023,16:32,1701275520,15,5232,2
4408507191268716184,-7.50077,-37.59657,29/11/2023,16:32,1701275520,15,5232,2
784347526439482197,-7.41806,-37.53263,29/11/2023,16:32,1701275520,15,2035,2
7077235145008589598,-7.3301,-37.81613,29/11/2023,16:32,1701275520,15,3234,2
361697292604389226,-7.20206,-37.43998,29/11/2023,16:32,1701275520,15,3047,2
7897390955987016283,-7.20076,-37.43106,29/11/2023,16:32,1701275520,15,3047,2
4696433802251045295,-6.98739,-38.18831,29/11/2023,16:32,1701275520,15,4573,2
1578034344395697899,-6.9861,-38.17938,29/11/2023,16:32,1701275520,15,4573,2
1939346847487855798,-6.97333,-38.1539,29/11/2023,16:32,1701275520,15,4573,2
2037697700237549299,-6.96335,-38.27399,29/11/2023,16:32,1701275520,15,3063,2
8685787601632182437,-6.96206,-38.26505,29/11/2023,16:32,1701275520,15,3063,2
942702150450101467,-6.95936,-38.51019,29/11/2023,16:32,1701275520,15,800,2
6623389065787893677,-6.95806,-38.50118,29/11/2023,16:32,1701275520,15,800,2
8250211691267067446,-6.93138,-38.17831,29/11/2023,16:32,1701275520,15,4573,2
1081779102639434355,-6.90063,-38.02801,29/11/2023,16:32,1701275520,15,4573,2
8777449400006668216,-6.86755,-37.48671,29/11/2023,16:32,1701275520,15,4583,2
7356253362125943135,-6.86625,-37.47777,29/11/2023,16:32,1701275520,15,4583,2
2736030170503143502,-6.65899,-38.2098,29/11/2023,16:34,1701275640,15,4457,2
6956396817500551849,-6.53372,-38.24036,29/11/2023,16:34,1701275640,15,5151,2
1763160103769006753,-6.53131,-37.83427,29/11/2023,16:34,1701275640,15,2413,2
7273793476255979654,-6.52482,-38.24167,29/11/2023,16:34,1701275640,15,5151,2
8437996003700158146,-6.51121,-38.52671,29/11/2023,16:34,1701275640,15,4960,2
7833400566009728973,-6.5084,-38.3169,29/11/2023,16:34,1701275640,15,5037,2
8576744319364064160,-6.49949,-38.31822,29/11/2023,16:34,1701275640,15,5037,2
3005753096180413741,-6.45151,-38.4313,29/11/2023,16:34,1701275640,15,5037,2
5196391651400287078,-6.45023,-38.42236,29/11/2023,16:34,1701275640,15,5037,2
1876909262209599728,-6.43255,-38.55293,29/11/2023,16:34,1701275640,15,3751,2
780250363763397378,-6.66466,-38.57687,30/11/2023,17:13,1701364380,15,4960,2
1379693627873311061,-7.54826,-37.73596,01/12/2023,16:17,1701447420,15,5232,2
7559648178947000689,-7.54653,-37.72313,01/12/2023,16:17,1701447420,15,5232,2
2722241167747783288,-7.54171,-37.72938,01/12/2023,16:17,1701447420,15,2486,2
213317146864401301,-7.52926,-37.67397,01/12/2023,16:17,1701447420,15,5232,2
4764398253661591112,-7.1227,-35.24376,01/12/2023,16:17,1701447420,15,4440,4
8634005314523897983,-6.5167,-35.58527,01/12/2023,16:17,1701447420,15,4810,2
1659046001532075187,-6.50888,-35.59605,01/12/2023,16:17,1701447420,15,4810,2
6011540557333409571,-7.40149,-38.33159,02/12/2023,16:58,1701536280,15,1434,2
7543397426708924384,-7.39864,-38.33944,02/12/2023,16:58,1701536280,15,1434,2
4764813413203283553,-7.39848,-38.31315,02/12/2023,16:58,1701536280,15,1434,2
9153085287031372430,-7.39575,-38.32095,02/12/2023,16:58,1701536280,15,1434,2
3925958309429374948,-6.91777,-38.1143,02/12/2023,16:58,1701536280,15,4573,2
3952666210034500872,-6.91592,-38.10009,02/12/2023,16:58,1701536280,15,4573,2
4999633521781279262,-7.54613,-35.97085,03/12/2023,16:02,1701619320,15,449,2
7622303681969635859,-7.27203,-38.07062,03/12/2023,16:02,1701619320,15,3544,2
2400069220925301983,-7.26707,-38.05124,03/12/2023,16:02,1701619320,15,3544,2
5086864539462677722,-7.49868,-35.71239,04/12/2023,16:43,1701708180,15,339,2
5656334548041586034,-7.45321,-38.56727,04/12/2023,16:43,1701708180,15,1203,2
4253556517862676116,-7.12861,-38.12125,04/12/2023,16:43,1701708180,15,2002,2
5792493937550259681,-6.95242,-38.36947,04/12/2023,16:43,1701708180,15,3063,2
2825135987390557620,-7.69641,-38.00838,06/12/2023,16:28,1701880080,15,3804,2
2067512137802254714,-7.69504,-37.99887,06/12/2023,16:28,1701880080,15,3804,2
5543543923363463666,-7.50037,-37.80409,06/12/2023,16:28,1701880080,15,2486,2
1223528036523586126,-7.48737,-37.77757,06/12/2023,16:28,1701880080,15,2486,2
7819741728896501921,-7.42421,-38.10585,06/12/2023,16:28,1701880080,15,3471,2
6324293486419618054,-7.33376,-37.53928,06/12/2023,16:28,1701880080,15,2035,2
7236241649233294337,-7.32316,-38.03927,06/12/2023,16:28,1701880080,15,4247,2
8422826563992530196,-7.3218,-38.02983,06/12/2023,16:28,1701880080,15,4247,2
3051371395548116761,-7.23851,-35.73561,06/12/2023,16:28,1701880080,15,2813,2
8700964419058919836,-7.23717,-35.72652,06/12/2023,16:28,1701880080,15,2813,2
6124289058865205894,-7.03279,-37.8806,06/12/2023,16:28,1701880080,15,1263,2
1130086749141846824,-7.03146,-37.87132,06/12/2023,16:28,1701880080,15,1263,2
3592493532871869909,-6.95026,-38.53814,06/12/2023,16:28,1701880080,15,800,2
2672229299039834769,-6.89758,-38.02952,06/12/2023,16:28,1701880080,15,4573,2
6859610844671889092,-6.88437,-37.93626,06/12/2023,16:28,1701880080,15,3658,2
6245804003081983908,-6.88306,-37.92699,06/12/2023,16:28,1701880080,15,3658,2
4391243712247058507,-6.8552,-38.56405,06/12/2023,16:28,1701880080,15,800,2
6943493852439228064,-6.6285,-36.28383,06/12/2023,16:28,1701880080,15,3550,2
721703681352313645,-6.43235,-38.38857,07/12/2023,17:09,1701968940,15,5037,2
8546947586515055345,-8.15331,-36.74277,08/12/2023,16:13,1702051980,15,4669,2
6703640550987926219,-7.43146,-35.35738,08/12/2023,16:13,1702051980,15,2136,4
6816507350054360699,-7.92029,-37.29734,09/12/2023,16:54,1702140840,15,2974,2
8924118515204508877,-7.20055,-38.11015,09/12/2023,16:54,1702140840,15,2002,2
6989874322837775930,-7.19817,-38.09452,09/12/2023,16:54,1702140840,15,2002,2
417349418329932628,-7.19665,-38.10505,09/12/2023,16:54,1702140840,15,2002,2
340791882143622950,-7.05043,-37.81464,09/12/2023,16:54,1702140840,15,1533,2
6312771503828380722,-7.04829,-37.82467,09/12/2023,16:54,1702140840,15,1263,2
2844957220250616790,-6.67092,-38.04923,09/12/2023,16:54,1702140840,15,4515,2
795102204890697006,-6.52058,-38.26397,09/12/2023,16:54,1702140840,15,5151,2
1390456713818927451,-7.34998,-37.97216,10/12/2023,15:58,1702223880,15,4247,2
533776977634372084,-7.34242,-37.96848,10/12/2023,15:58,1702223880,15,4247,2
6487249597591717585,-7.31496,-37.55774,11/12/2023,16:39,1702312740,15,3047,2
5752319797540981490,-7.20887,-37.78426,11/12/2023,16:39,1702312740,15,3234,2
7647584167206009838,-7.13208,-37.69473,11/12/2023,16:39,1702312740,15,1533,2
5252754545384807897,-7.06663,-38.06728,11/12/2023,16:39,1702312740,15,1263,2
2900498857696703902,-6.88755,-37.1623,11/12/2023,16:39,1702312740,15,4693,2
125165403889178603,-6.84873,-38.52143,11/12/2023,16:39,1702312740,15,800,2
2804756066604346826,-6.83098,-38.0255,11/12/2023,16:39,1702312740,15,225,2
7242299850110943051,-6.82961,-38.01612,11/12/2023,16:39,1702312740,15,225,2
4541320099327329932,-6.58593,-37.93074,11/12/2023,16:39,1702312740,15,2515,2
6129115257942866158,-7.99668,-36.65529,13/12/2023,16:24,1702484640,15,4669,2
1235188587998222259,-7.19101,-37.33337,13/12/2023,16:24,1702484640,15,4592,2
5759245272657308915,-7.12077,-38.64378,13/12/2023,16:24,1702484640,15,4585,2
4032274773067814470,-7.11913,-38.63223,13/12/2023,16:24,1702484640,15,4585,2
2739937686949349313,-7.09507,-35.19168,13/12/2023,16:24,1702484640,15,4314,4
7499850184584256168,-7.09378,-35.18275,13/12/2023,16:24,1702484640,15,4314,4
5271987408047818475,-7.09248,-35.17382,13/12/2023,16:24,1702484640,15,4314,4
848267855779552125,-7.08488,-35.18407,13/12/2023,16:24,1702484640,15,4314,4
1847656510005130287,-7.08358,-35.17515,13/12/2023,16:24,1702484640,15,4314,4
3762069312495420963,-6.82167,-35.45943,13/12/2023,16:24,1702484640,15,1862,2
1105467339749743230,-6.35968,-37.57766,13/12/2023,16:24,1702484640,15,686,2
2440589597017599337,-7.95489,-37.32542,13/12/2023,16:24,1702484640,15,2974,2
5301938903231712471,-7.70083,-37.03407,13/12/2023,16:24,1702484640,15,3772,2
7624612185970195532,-7.66433,-38.07999,13/12/2023,16:24,1702484640,15,4586,2
1922516735551664346,-7.66283,-38.06926,13/12/2023,16:24,1702484640,15,4586,2
2046320644248671280,-7.65455,-38.08113,13/12/2023,16:24,1702484640,15,4586,2
7528122690302905803,-7.65309,-38.07064,13/12/2023,16:24,1702484640,15,4586,2
141412510917503681,-7.53474,-36.19079,13/12/2023,16:24,1702484640,15,639,2
3897974599789407415,-7.49321,-38.02998,13/12/2023,16:24,1702484640,15,3160,2
6323878983077769238,-7.45025,-35.79461,13/12/2023,16:24,1702484640,15,1610,2
6412396444381481892,-7.44896,-35.78566,13/12/2023,16:24,1702484640,15,1610,2
5575589331421198563,-7.69947,-37.02446,13/12/2023,16:24,1702484640,15,3772,2
3898541689571026630,-7.39548,-35.79348,13/12/2023,16:24,1702484640,15,1610,2
8480277463153352497,-7.66847,-37.9966,14/12/2023,17:04,1702573440,15,3804,2
7863987421202335021,-7.66628,-38.00182,14/12/2023,17:04,1702573440,15,3804,2
1328139949577132796,-7.66231,-37.97741,14/12/2023,17:04,1702573440,15,3804,2
3423418802795298423,-7.65141,-37.94947,23/12/2023,16:45,1703349900,15,3804,2
7825824826890490896,-7.64828,-37.94465,23/12/2023,16:45,1703349900,15,4870,2
4407674680382214862,-6.87072,-38.68776,23/12/2023,16:45,1703349900,15,760,2
4613269371406421937,-6.32183,-37.83228,23/12/2023,16:47,1703350020,15,1072,2
8778187571986768777,-8.11926,-36.64732,25/12/2023,16:30,1703521800,15,4669,2
8796532009668962210,-7.96359,-37.29227,25/12/2023,16:30,1703521800,15,2974,2
5098286688363923215,-7.56189,-37.77211,25/12/2023,16:30,1703521800,15,2486,2
6390241475290053205,-6.77206,-37.52848,25/12/2023,16:30,1703521800,15,4583,2
6798205389687084972,-6.60879,-35.09347,25/12/2023,16:30,1703521800,15,2819,4
1835407628429756465,-8.15222,-37.12889,27/12/2023,16:13,1703693580,15,4774,2
1888211519347176134,-8.15032,-37.11497,27/12/2023,16:13,1703693580,15,4774,2
3838420377888450547,-7.74728,-38.19291,27/12/2023,16:15,1703693700,15,2712,2
6200180037916218792,-7.74501,-38.17618,27/12/2023,16:15,1703693700,15,2712,2
3930465242433704870,-7.54533,-37.72789,27/12/2023,16:15,1703693700,15,5232,2
672634458823361330,-7.50122,-37.81784,27/12/2023,16:15,1703693700,15,2486,2
8548885046862427994,-7.49326,-37.01191,27/12/2023,16:15,1703693700,15,4467,2
1026580771626698985,-7.43006,-38.05999,27/12/2023,16:15,1703693700,15,3471,2
5548156249671615887,-7.42791,-38.04398,27/12/2023,16:15,1703693700,15,3160,2
2666270035225822443,-7.35711,-35.65743,27/12/2023,16:15,1703693700,15,2262,2
5257360504438122680,-7.33584,-38.53818,27/12/2023,16:15,1703693700,15,637,2
2233323448181107694,-7.2711,-35.63208,27/12/2023,16:15,1703693700,15,2060,2
4857882093512184544,-6.94686,-38.11399,27/12/2023,16:15,1703693700,15,4573,2
6225070670348434420,-6.87183,-38.17264,27/12/2023,16:15,1703693700,15,4573,2
5288900408018274884,-6.86883,-38.29309,27/12/2023,16:15,1703693700,15,4457,2
4749754969360550102,-6.85983,-38.22852,27/12/2023,16:15,1703693700,15,4457,2
7595994245848395463,-6.71804,-35.55117,27/12/2023,16:15,1703693700,15,427,2
6182420451088236305,-6.71655,-35.54058,27/12/2023,16:15,1703693700,15,531,2
2575354598013065732,-6.64854,-37.70403,27/12/2023,16:15,1703693700,15,3449,2
2243900460567853321,-6.53001,-37.75504,27/12/2023,16:15,1703693700,15,2833,2
8529175063051690242,-6.49934,-38.53462,27/12/2023,16:15,1703693700,15,4960,2
1681256730732433239,-6.49711,-38.51828,27/12/2023,16:15,1703693700,15,4960,2
7471701632646288159,-7.66824,-38.45691,28/12/2023,16:56,1703782560,15,1203,2
7579102002210815182,-7.66049,-37.88622,28/12/2023,16:56,1703782560,15,4870,2
7337879785993447597,-7.62156,-37.7925,28/12/2023,16:56,1703782560,15,4870,2
4518392992740056246,-7.61892,-37.77593,28/12/2023,16:56,1703782560,15,2486,2
8077246800714428150,-7.61632,-37.75961,28/12/2023,16:56,1703782560,15,2486,2
8102311845570286765,-7.55366,-38.59935,28/12/2023,16:56,1703782560,15,1203,2
5906097797285027557,-7.468,-38.27962,28/12/2023,16:56,1703782560,15,1434,2
2579553120412278000,-7.46715,-38.27103,28/12/2023,16:56,1703782560,15,1434,2
1740063463792323634,-7.46556,-38.2645,28/12/2023,16:56,1703782560,15,1434,2
3094310750930829705,-7.38458,-38.47704,28/12/2023,16:56,1703782560,15,1203,2
1287695357848308209,-7.38223,-38.46191,28/12/2023,16:56,1703782560,15,1203,2
4906913921861143399,-7.3795,-38.36956,28/12/2023,16:56,1703782560,15,1434,2
6707978966383050120,-7.349,-38.24824,28/12/2023,16:56,1703782560,15,2231,2
1184793006329412763,-7.17494,-37.8074,28/12/2023,16:56,1703782560,15,3234,2
8117879870455970192,-7.17227,-37.79049,28/12/2023,16:56,1703782560,15,3234,2
2929107312973587687,-7.12024,-37.69501,28/12/2023,16:56,1703782560,15,1533,2
7419610995162420853,-6.99325,-38.0502,28/12/2023,16:56,1703782560,15,1263,2
1636318251248255002,-6.92509,-38.48741,28/12/2023,16:56,1703782560,15,800,2
5760074524113702502,-6.9108,-37.79826,28/12/2023,16:56,1703782560,15,802,2
4066164735422583477,-6.90002,-38.0373,28/12/2023,16:56,1703782560,15,4573,2
446578040337328416,-6.66992,-37.67307,28/12/2023,16:56,1703782560,15,3449,2
5979872189508275503,-6.6334,-37.95137,28/12/2023,16:56,1703782560,15,3658,2
7711094399542770330,-6.5691,-37.85533,28/12/2023,16:56,1703782560,15,2515,2
7993275833835081328,-6.44075,-38.55088,28/12/2023,16:56,1703782560,15,548,2
2164972048195523774,-7.81269,-37.21333,29/12/2023,15:58,1703865480,15,2974,2
2230426400060434234,-7.41689,-38.24376,29/12/2023,15:58,1703865480,15,574,2
7996168652479973726,-7.40889,-38.23746,29/12/2023,15:58,1703865480,15,574,2
1974899623543969972,-6.72034,-35.54969,29/12/2023,15:58,1703865480,15,427,2
3454173320172405507,-6.68695,-35.00735,29/12/2023,15:58,1703865480,15,507,4
9049439028808362290,-7.72627,-38.03983,30/12/2023,16:39,1703954340,15,3804,2
60422243994548490,-7.69691,-38.21069,30/12/2023,16:39,1703954340,15,2712,2
8060219851410379169,-7.6432,-38.47714,30/12/2023,16:39,1703954340,15,1203,2
8176080477527509138,-7.64187,-38.46806,30/12/2023,16:39,1703954340,15,1203,2
3531925798712778051,-7.61331,-38.21065,30/12/2023,16:39,1703954340,15,4228,2
4090576446899564741,-7.42027,-38.40181,30/12/2023,16:41,1703954460,15,1203,2
5147837914787390250,-7.41893,-38.39272,30/12/2023,16:41,1703954460,15,1434,2
6353573263913929735,-7.41083,-38.33778,30/12/2023,16:41,1703954460,15,1434,2
1026575011848864222,-7.40994,-38.39409,30/12/2023,16:41,1703954460,15,1434,2
465310041208301767,-7.40947,-38.32861,30/12/2023,16:41,1703954460,15,1434,2
1955212195182166566,-7.38601,-38.29457,30/12/2023,16:41,1703954460,15,1434,2
3711853134736974919,-7.38464,-38.28537,30/12/2023,16:41,1703954460,15,1434,2
6783909161822733395,-7.36642,-37.97497,30/12/2023,16:41,1703954460,15,4247,2
1598999100115851232,-7.36503,-37.96563,30/12/2023,16:41,1703954460,15,4247,2
8534974317567119043,-7.31533,-38.31117,30/12/2023,16:41,1703954460,15,4582,2
3136481000557805036,-7.31397,-38.30196,30/12/2023,16:41,1703954460,15,2231,2
7327904967405222623,-7.2748,-37.36011,30/12/2023,16:41,1703954460,15,2842,2
4942853692473106031,-7.26733,-35.74953,30/12/2023,16:39,1703954340,15,2813,2
8258046741249370002,-7.26623,-35.75553,30/12/2023,16:39,1703954340,15,2813,2
3984088306104389347,-7.2643,-35.74326,30/12/2023,16:39,1703954340,15,2813,2
8303418095439737040,-7.20906,-37.40474,30/12/2023,16:41,1703954460,15,3047,2
8886610383797657119,-6.90697,-38.4221,30/12/2023,16:41,1703954460,15,4665,2
2292479816931337570,-6.54033,-38.43597,30/12/2023,16:41,1703954460,15,5037,2
7174761604991788827,-7.5991,-38.23676,04/01/2024,16:52,1704387120,15,4228,2
2757125627953556648,-7.12957,-38.65972,04/01/2024,16:52,1704387120,15,4585,2
3736391570233999286,-6.31948,-37.60791,04/01/2024,16:52,1704387120,15,1072,2
346299270261539398,-6.31722,-37.59372,04/01/2024,16:52,1704387120,15,686,2
4039626112464427108,-6.31603,-37.60076,04/01/2024,16:52,1704387120,15,686,2
6857558815233829464,-7.86725,-37.21854,08/01/2024,16:20,1704730800,15,2974,2
1430980274397033394,-7.30315,-35.59569,08/01/2024,16:20,1704730800,15,2060,2
681231900887304615,-7.86571,-37.20725,08/01/2024,16:20,1704730800,15,2974,2
287617081545975783,-7.46975,-38.11215,08/01/2024,16:20,1704730800,15,574,2
3257234706283965367,-6.72504,-35.15786,08/01/2024,16:20,1704730800,15,2703,4
4199151531204792567,-7.4354,-38.11779,09/01/2024,17:02,1704819720,15,574,2
1627836389282280702,-6.88926,-37.65355,09/01/2024,17:02,1704819720,15,1228,2
5001840374783054973,-6.52919,-37.86989,09/01/2024,17:02,1704819720,15,2413,2
8053915926403929778,-6.29338,-37.63056,09/01/2024,17:02,1704819720,15,1072,2
22222491609257677,-6.56944,-35.43677,15/01/2024,16:15,1705335300,15,2622,2
3200172149946789793,-7.46861,-38.42049,17/01/2024,16:00,1705507200,15,1953,2
8036800917382682223,-7.46263,-38.42758,17/01/2024,16:00,1705507200,15,1953,2
915301049094707649,-7.7214,-38.20253,18/01/2024,16:41,1705596060,15,2712,2
9115280283788992235,-7.57688,-38.15485,18/01/2024,16:41,1705596060,15,1383,2
678973965639451892,-7.52708,-38.1969,18/01/2024,16:41,1705596060,15,1383,2
1731071048373616174,-7.41673,-38.25644,18/01/2024,16:41,1705596060,15,1434,2
2936883932141246318,-6.98518,-37.64174,18/01/2024,16:41,1705596060,15,1228,2
